els.morph007	14	585	event	e95	1
els.morph007	15	598	event	e96	1
els.morph007	15	599	event	e97	1
els.morph007	15	605	event	e98	1
els.morph007	15	614	event	e99	1
els.morph007	15	617	event	e100	1
els.morph022	2	23	event	e1	1
els.morph022	2	27	event	e2	1
els.morph022	2	29	event	e3	1
els.morph022	2	39	event	e4	1
els.morph022	2	42	event	e5	1
els.morph022	2	50	event	e6	1
els.morph022	2	60	event	e7	1
els.morph022	2	61	event	e8	1
els.morph022	2	65	event	e9	1
els.morph022	2	70	event	e10	1
els.morph022	3	78	event	e11	1
els.morph022	3	82	event	e12	1
els.morph022	3	83	event	e13	1
els.morph022	3	88	event	e14	1
els.morph022	3	89	event	e15	1
els.morph022	4	101	event	e16	1
els.morph022	4	108	event	e17	1
els.morph022	4	110	event	e18	1
els.morph022	5	122	event	e19	1
els.morph022	5	136	event	e20	1
els.morph022	5	144	event	e21	1
els.morph022	5	152	event	e22	1
els.morph022	6	160	event	e23	1
els.morph022	6	164	event	e24	1
els.morph022	6	175	event	e25	1
els.morph022	6	177	event	e26	1
els.morph022	7	188	event	e27	1
els.morph022	7	198	event	e28	1
els.morph022	8	208	event	e29	1
els.morph022	9	217	event	e30	1
els.morph022	9	220	event	e31	1
els.morph022	9	222	event	e32	1
els.morph022	9	228	event	e33	1
els.morph022	10	243	event	e34	1
els.morph022	10	244	event	e35	1
els.morph022	10	247	event	e36	1
els.morph022	11	255	event	e37	1
els.morph022	11	261	event	e38	1
els.morph022	11	275	event	e39	1
els.morph022	11	277	event	e40	1
els.morph022	11	281	event	e41	1
els.morph022	11	284	event	e42	1
els.morph022	12	288	event	e43	1
els.morph022	12	293	event	e44	1
els.morph022	12	300	event	e45	1
els.morph022	12	312	event	e46	1
els.morph022	12	316	event	e47	1
els.morph022	12	325	event	e48	1
els.morph022	12	328	event	e49	1
els.morph022	13	333	event	e50	1
els.morph022	13	335	event	e51	1
els.morph022	13	338	event	e52	1
els.morph022	13	340	event	e53	1
els.morph022	13	343	event	e54	1
els.morph022	14	362	event	e55	1
els.morph022	14	365	event	e56	1
els.morph022	14	368	event	e57	1
els.morph022	14	372	event	e58	1
els.morph022	15	385	event	e59	1
els.morph022	15	387	event	e60	1
els.morph022	15	404	event	e61	1
els.morph022	15	411	event	e62	1
els.morph022	15	418	event	e63	1
els.morph022	16	431	event	e64	1
els.morph022	16	435	event	e65	1
els.morph022	16	438	event	e66	1
els.morph023	2	27	event	e1	1
els.morph023	2	28	event	e2	1
els.morph023	2	32	event	e3	1
els.morph023	3	45	event	e4	1
els.morph023	3	46	event	e5	1
els.morph023	3	53	event	e6	1
els.morph023	3	54	event	e7	1
els.morph023	3	58	event	e8	1
els.morph023	3	77	event	e9	1
els.morph023	3	80	event	e10	1
els.morph023	4	104	event	e11	1
els.morph023	4	108	event	e12	1
els.morph023	4	113	event	e13	1
els.morph023	4	117	event	e14	1
els.morph023	4	121	event	e15	1
els.morph023	4	122	event	e16	1
els.morph023	5	130	event	e17	1
els.morph023	5	145	event	e18	1
els.morph023	5	149	event	e19	1
els.morph023	5	152	event	e20	1
els.morph023	5	153	event	e21	1
els.morph023	5	155	event	e22	1
els.morph023	6	167	event	e23	1
els.morph023	6	170	event	e24	1
els.morph023	6	172	event	e25	1
els.morph023	8	191	event	e26	1
els.morph023	8	196	event	e27	1
els.morph023	8	198	event	e28	1
els.morph023	8	219	event	e29	1
els.morph023	9	221	event	e30	1
els.morph023	9	223	event	e31	1
els.morph023	9	225	event	e32	1
els.morph023	9	228	event	e33	1
els.morph023	9	236	event	e34	1
els.morph023	9	237	event	e35	1
els.morph023	10	248	event	e36	1
els.morph023	10	249	event	e37	1
els.morph023	10	252	event	e38	1
els.morph023	10	254	event	e39	1
els.morph023	10	262	event	e40	1
els.morph023	10	267	event	e41	1
els.morph023	10	273	event	e42	1
els.morph023	10	277	event	e43	1
els.morph023	10	281	event	e44	1
els.morph023	11	289	event	e45	1
els.morph023	12	300	event	e46	1
els.morph023	12	303	event	e47	1
els.morph023	12	319	event	e48	1
els.morph023	13	334	event	e49	1
els.morph023	13	338	event	e50	1
els.morph023	13	341	event	e51	1
els.morph023	13	343	event	e52	1
els.morph023	13	351	event	e53	1
els.morph023	13	353	event	e54	1
els.morph023	13	355	event	e55	1
els.morph023	14	361	event	e56	1
els.morph023	14	364	event	e57	1
els.morph023	14	367	event	e58	1
els.morph023	14	368	event	e59	1
els.morph023	14	369	event	e60	1
els.morph023	15	383	event	e61	1
els.morph023	15	389	event	e62	1
els.morph023	16	398	event	e63	1
els.morph023	16	408	event	e64	1
els.morph023	16	414	event	e65	1
els.morph023	16	418	event	e66	1
els.morph023	17	428	event	e67	1
els.morph023	17	429	event	e68	1
els.morph023	18	440	event	e69	1
els.morph023	18	443	event	e70	1
els.morph023	18	446	event	e71	1
els.morph023	19	456	event	e72	1
els.morph023	19	475	event	e73	1
els.morph023	20	491	event	e74	1
els.morph023	20	493	event	e75	1
els.morph023	20	495	event	e76	1
els.morph023	20	499	event	e77	1
els.morph023	20	502	event	e78	1
els.morph023	21	511	event	e79	1
els.morph023	21	515	event	e80	1
els.morph023	21	518	event	e81	1
els.morph023	21	520	event	e82	1
els.morph023	21	524	event	e83	1
els.morph023	21	526	event	e84	1
els.morph023	22	533	event	e85	1
els.morph023	22	535	event	e86	1
els.morph023	22	539	event	e87	1
els.morph023	22	551	event	e88	1
els.morph023	22	555	event	e89	1
els.morph023	22	562	event	e90	1
els.morph023	23	576	event	e91	1
els.morph023	23	586	event	e92	1
els.morph023	23	587	event	e93	1
els.morph023	23	590	event	e94	1
els.morph023	23	593	event	e95	1
els.morph023	23	600	event	e96	1
els.morph023	24	611	event	e97	1
els.morph023	25	618	event	e98	1
els.morph023	25	619	event	e99	1
els.morph023	25	622	event	e100	1
els.morph023	26	636	event	e101	1
els.morph023	26	646	event	e102	1
els.morph023	26	648	event	e103	1
els.morph023	26	653	event	e104	1
els.morph023	26	668	event	e105	1
els.morph023	27	674	event	e106	1
els.morph023	27	680	event	e107	1
els.morph023	27	682	event	e108	1
els.morph023	27	685	event	e109	1
els.morph023	28	709	event	e110	1
els.morph023	29	719	event	e111	1
els.morph023	29	720	event	e112	1
els.morph023	29	724	event	e113	1
els.morph023	29	731	event	e114	1
els.morph023	29	742	event	e115	1
els.morph024	3	30	event	e1	1
els.morph024	3	34	event	e2	1
els.morph024	3	39	event	e3	1
els.morph024	4	49	event	e4	1
els.morph024	4	51	event	e5	1
els.morph024	4	52	event	e6	1
els.morph024	5	63	event	e7	1
els.morph024	5	72	event	e8	1
els.morph024	5	73	event	e9	1
els.morph024	5	75	event	e10	1
els.morph024	6	89	event	e11	1
els.morph024	6	91	event	e12	1
els.morph024	6	95	event	e13	1
els.morph024	6	97	event	e14	1
els.morph024	7	102	event	e15	1
els.morph024	7	107	event	e16	1
els.morph024	7	108	event	e17	1
els.morph024	7	114	event	e18	1
els.morph024	8	126	event	e19	1
els.morph024	8	127	event	e20	1
els.morph024	8	134	event	e21	1
els.morph024	8	137	event	e22	1
els.morph024	8	140	event	e23	1
els.morph024	9	144	event	e24	1
els.morph024	9	149	event	e25	1
els.morph024	9	152	event	e26	1
els.morph024	10	155	event	e27	1
els.morph024	10	156	event	e28	1
els.morph024	10	158	event	e29	1
els.morph024	10	163	event	e30	1
els.morph024	10	167	event	e31	1
els.morph024	10	168	event	e32	1
els.morph024	10	169	event	e33	1
els.morph024	10	170	event	e34	1
els.morph024	10	172	event	e35	1
els.morph024	10	180	event	e36	1
els.morph024	11	203	event	e37	1
els.morph024	11	204	event	e38	1
els.morph024	11	205	event	e39	1
els.morph024	11	213	event	e40	1
els.morph024	11	215	event	e41	1
els.morph024	11	218	event	e42	1
els.morph024	11	219	event	e43	1
els.morph024	11	221	event	e44	1
els.morph024	11	222	event	e45	1
els.morph024	11	228	event	e46	1
els.morph024	12	239	event	e47	1
els.morph024	13	244	event	e48	1
els.morph024	13	246	event	e49	1
els.morph024	13	247	event	e50	1
els.morph024	13	249	event	e51	1
els.morph024	13	251	event	e52	1
els.morph024	13	253	event	e53	1
els.morph024	14	261	event	e54	1
els.morph024	14	264	event	e55	1
els.morph024	14	280	event	e56	1
els.morph024	14	282	event	e57	1
els.morph024	14	288	event	e58	1
els.morph024	14	291	event	e59	1
els.morph024	14	294	event	e60	1
els.morph024	15	297	event	e61	1
els.morph024	15	303	event	e62	1
els.morph024	15	306	event	e63	1
els.morph024	15	310	event	e64	1
els.morph024	15	312	event	e65	1
els.morph024	15	313	event	e66	1
els.morph024	15	315	event	e67	1
els.morph024	15	317	event	e68	1
els.morph024	15	319	event	e69	1
els.morph024	15	327	event	e70	1
els.morph024	15	335	event	e71	1
els.morph024	16	339	event	e72	1
els.morph024	16	340	event	e73	1
els.morph024	16	344	event	e74	1
els.morph024	16	346	event	e75	1
els.morph024	17	350	event	e76	1
els.morph024	17	358	event	e77	1
els.morph024	17	360	event	e78	1
els.morph024	18	370	event	e79	1
els.morph024	18	372	event	e80	1
els.morph024	18	374	event	e81	1
els.morph024	18	377	event	e82	1
els.morph024	18	379	event	e83	1
els.morph024	18	384	event	e84	1
els.morph024	18	389	event	e85	1
els.morph024	18	390	event	e86	1
els.morph024	18	413	event	e87	1
els.morph024	19	422	event	e88	1
els.morph024	20	436	event	e89	1
els.morph024	21	446	event	e90	1
els.morph024	21	447	event	e91	1
els.morph024	22	452	event	e92	1
els.morph024	22	454	event	e93	1
els.morph024	23	466	event	e94	1
els.morph024	23	467	event	e95	1
els.morph024	23	469	event	e96	1
els.morph024	23	477	event	e97	1
els.morph024	23	480	event	e98	1
els.morph024	23	489	event	e99	1
els.morph024	23	495	event	e100	1
els.morph024	23	500	event	e101	1
els.morph024	24	504	event	e102	1
els.morph024	24	505	event	e103	1
els.morph024	24	508	event	e104	1
els.morph024	25	510	event	e105	1
els.morph024	25	516	event	e106	1
els.morph024	25	520	event	e107	1
els.morph024	26	531	event	e108	1
els.morph024	26	535	event	e109	1
els.morph024	26	541	event	e110	1
els.morph024	26	543	event	e111	1
els.morph024	26	547	event	e112	1
els.morph024	26	553	event	e113	1
els.morph024	26	555	event	e114	1
els.morph024	26	558	event	e115	1
els.morph024	26	569	event	e116	1
els.morph024	26	571	event	e117	1
els.morph024	26	574	event	e118	1
els.morph024	26	583	event	e119	1
els.morph024	26	585	event	e120	1
els.morph024	26	599	event	e121	1
els.morph024	26	601	event	e122	1
els.morph025	2	22	event	e1	1
els.morph025	2	25	event	e2	1
els.morph025	2	34	event	e3	1
els.morph025	2	41	event	e4	1
els.morph025	2	44	event	e5	1
els.morph025	2	54	event	e6	1
els.morph025	2	56	event	e7	1
els.morph025	3	64	event	e8	1
els.morph025	3	66	event	e9	1
els.morph025	3	69	event	e10	1
els.morph025	3	73	event	e11	1
els.morph025	3	78	event	e12	1
els.morph025	3	91	event	e13	1
els.morph025	4	104	event	e14	1
els.morph025	4	105	event	e15	1
els.morph025	4	107	event	e16	1
els.morph025	4	112	event	e17	1
els.morph025	4	114	event	e18	1
els.morph025	4	115	event	e19	1
els.morph025	4	120	event	e20	1
els.morph025	4	122	event	e21	1
els.morph025	5	136	event	e22	1
els.morph025	5	138	event	e23	1
els.morph025	6	145	event	e24	1
els.morph025	6	150	event	e25	1
els.morph025	7	159	event	e26	1
els.morph025	7	161	event	e27	1
els.morph025	7	165	event	e28	1
els.morph025	7	171	event	e29	1
els.morph025	7	172	event	e30	1
els.morph025	7	174	event	e31	1
els.morph025	8	178	event	e32	1
els.morph025	8	180	event	e33	1
els.morph025	8	182	event	e34	1
els.morph025	8	193	event	e35	1
els.morph025	9	200	event	e36	1
els.morph025	9	206	event	e37	1
els.morph025	9	209	event	e38	1
els.morph025	9	211	event	e39	1
els.morph025	9	215	event	e40	1
els.morph025	9	218	event	e41	1
els.morph025	9	223	event	e42	1
els.morph025	9	226	event	e43	1
els.morph025	9	228	event	e44	1
els.morph025	9	229	event	e45	1
els.morph025	9	233	event	e46	1
els.morph025	9	236	event	e47	1
els.morph025	9	237	event	e48	1
els.morph025	9	239	event	e49	1
els.morph025	9	244	event	e50	1
els.morph025	9	247	event	e51	1
els.morph025	9	252	event	e52	1
els.morph025	10	260	event	e53	1
els.morph025	10	261	event	e54	1
els.morph025	10	264	event	e55	1
els.morph025	10	273	event	e56	1
els.morph025	11	279	event	e57	1
els.morph025	11	294	event	e58	1
els.morph025	12	303	event	e59	1
els.morph025	12	310	event	e60	1
els.morph025	12	311	event	e61	1
els.morph025	12	317	event	e62	1
els.morph025	12	323	event	e63	1
els.morph025	12	325	event	e64	1
els.morph025	12	334	event	e65	1
els.morph025	12	339	event	e66	1
els.morph025	13	351	event	e67	1
els.morph025	13	353	event	e68	1
els.morph025	13	364	event	e69	1
els.morph025	13	366	event	e70	1
els.morph025	13	372	event	e71	1
els.morph025	14	378	event	e72	1
els.morph025	14	388	event	e73	1
els.morph025	14	395	event	e74	1
els.morph025	14	400	event	e75	1
els.morph025	14	405	event	e76	1
els.morph025	14	420	event	e77	1
els.morph025	14	422	event	e78	1
els.morph025	14	428	event	e79	1
els.morph025	14	430	event	e80	1
els.morph025	14	435	event	e81	1
els.morph041	2	27	event	e1	1
els.morph041	2	28	event	e2	1
els.morph041	2	31	event	e3	1
els.morph041	2	39	event	e4	1
els.morph041	2	50	event	e5	1
els.morph041	2	52	event	e6	1
els.morph041	2	57	event	e7	1
els.morph041	2	59	event	e8	1
els.morph041	3	67	event	e9	1
els.morph041	3	75	event	e10	1
els.morph041	3	76	event	e11	1
els.morph041	3	96	event	e12	1
els.morph041	3	98	event	e13	1
els.morph041	4	113	event	e14	1
els.morph041	4	119	event	e15	1
els.morph041	4	123	event	e16	1
els.morph041	5	135	event	e17	1
els.morph041	6	149	event	e18	1
els.morph041	6	157	event	e19	1
els.morph041	6	159	event	e20	1
els.morph041	6	163	event	e21	1
els.morph041	7	168	event	e22	1
els.morph041	7	173	event	e23	1
els.morph041	8	190	event	e24	1
els.morph041	8	196	event	e25	1
els.morph041	8	201	event	e26	1
els.morph041	9	208	event	e27	1
els.morph041	9	211	event	e28	1
els.morph041	9	214	event	e29	1
els.morph041	10	217	event	e30	1
els.morph041	10	221	event	e31	1
els.morph041	10	222	event	e32	1
els.morph041	10	230	event	e33	1
els.morph041	11	233	event	e34	1
els.morph041	11	237	event	e35	1
els.morph041	12	246	event	e36	1
els.morph041	12	252	event	e37	1
els.morph041	13	256	event	e38	1
els.morph041	13	261	event	e39	1
els.morph041	13	267	event	e40	1
els.morph041	13	270	event	e41	1
els.morph041	13	271	event	e42	1
els.morph041	13	282	event	e43	1
els.morph041	14	288	event	e44	1
els.morph041	14	293	event	e45	1
els.morph041	15	300	event	e46	1
els.morph041	15	303	event	e47	1
els.morph041	15	309	event	e48	1
els.morph041	15	310	event	e49	1
els.morph041	15	313	event	e50	1
els.morph041	15	316	event	e51	1
els.morph042	2	18	event	e1	1
els.morph042	2	24	event	e2	1
els.morph042	2	44	event	e3	1
els.morph042	3	56	event	e4	1
els.morph042	3	58	event	e5	1
els.morph042	3	59	event	e6	1
els.morph042	3	71	event	e7	1
els.morph042	4	88	event	e8	1
els.morph042	4	92	event	e9	1
els.morph042	4	94	event	e10	1
els.morph042	5	104	event	e11	1
els.morph042	6	120	event	e12	1
els.morph042	6	132	event	e13	1
els.morph042	7	141	event	e14	1
els.morph042	7	152	event	e15	1
els.morph042	7	155	event	e16	1
els.morph042	7	157	event	e17	1
els.morph042	8	161	event	e18	1
els.morph042	8	165	event	e19	1
els.morph042	8	173	event	e20	1
els.morph042	8	179	event	e21	1
els.morph042	9	186	event	e22	1
els.morph042	9	196	event	e23	1
els.morph042	9	203	event	e24	1
els.morph042	9	206	event	e25	1
els.morph042	9	208	event	e26	1
els.morph042	10	213	event	e27	1
els.morph042	10	218	event	e28	1
els.morph051	4	78	event	e1	1
els.morph051	4	80	event	e2	1
els.morph051	5	90	event	e3	1
els.morph051	5	93	event	e4	1
els.morph051	6	102	event	e5	1
els.morph051	6	103	event	e6	1
els.morph051	6	108	event	e7	1
els.morph051	7	115	event	e8	1
els.morph051	7	120	event	e9	1
els.morph051	7	121	event	e10	1
els.morph051	7	133	event	e11	1
els.morph051	7	138	event	e12	1
els.morph051	7	141	event	e13	1
els.morph051	8	144	event	e14	1
els.morph051	8	155	event	e15	1
els.morph051	8	158	event	e16	1
els.morph051	8	160	event	e17	1
els.morph051	8	161	event	e18	1
els.morph051	8	163	event	e19	1
els.morph051	9	183	event	e20	1
els.morph051	9	186	event	e21	1
els.morph051	10	194	event	e22	1
els.morph051	10	200	event	e23	1
els.morph051	10	201	event	e24	1
els.morph051	11	216	event	e25	1
els.morph051	11	231	event	e26	1
els.morph051	11	235	event	e27	1
els.morph051	11	237	event	e28	1
els.morph051	13	248	event	e29	1
els.morph051	13	252	event	e30	1
els.morph051	14	270	event	e31	1
els.morph051	15	283	event	e32	1
els.morph051	15	285	event	e33	1
els.morph051	16	292	event	e34	1
els.morph051	16	296	event	e35	1
els.morph051	17	302	event	e36	1
els.morph051	17	307	event	e37	1
els.morph051	17	308	event	e38	1
els.morph051	18	320	event	e39	1
els.morph051	18	322	event	e40	1
els.morph051	19	325	event	e41	1
els.morph051	19	326	event	e42	1
els.morph051	19	331	event	e43	1
els.morph051	19	332	event	e44	1
els.morph051	19	341	event	e45	1
els.morph051	19	342	event	e46	1
els.morph051	20	353	event	e47	1
els.morph051	20	355	event	e48	1
els.morph051	20	363	event	e49	1
els.morph051	20	365	event	e50	1
els.morph051	20	375	event	e51	1
els.morph051	20	376	event	e52	1
els.morph051	21	381	event	e53	1
els.morph051	21	384	event	e54	1
els.morph051	21	387	event	e55	1
els.morph051	21	390	event	e56	1
els.morph051	22	401	event	e57	1
els.morph051	22	407	event	e58	1
els.morph051	22	408	event	e59	1
els.morph051	23	419	event	e60	1
els.morph051	23	420	event	e61	1
els.morph051	23	426	event	e62	1
els.morph051	23	427	event	e63	1
els.morph051	23	432	event	e64	1
els.morph051	23	434	event	e65	1
els.morph051	24	444	event	e66	1
els.morph051	25	461	event	e67	1
els.morph051	25	468	event	e68	1
els.morph051	25	478	event	e69	1
els.morph051	26	499	event	e70	1
els.morph051	26	506	event	e71	1
els.morph051	26	509	event	e72	1
els.morph051	27	516	event	e73	1
els.morph051	27	520	event	e74	1
els.morph051	28	529	event	e75	1
els.morph051	28	530	event	e76	1
els.morph051	29	540	event	e77	1
els.morph051	29	541	event	e78	1
els.morph051	30	548	event	e79	1
els.morph051	30	551	event	e80	1
els.morph051	30	553	event	e81	1
els.morph051	30	565	event	e82	1
els.morph051	30	567	event	e83	1
